Price,Close
Ticker,XLV
Date,
2003-09-18,20.125282287597656
2003-09-19,19.963016510009766
2003-09-22,19.692604064941406
2003-09-23,19.8590145111084
2003-09-24,19.50537109375
2003-09-25,19.373640060424805
2003-09-26,19.28348731994629
2003-09-29,19.373640060424805
2003-09-30,19.28348731994629
2003-10-01,19.63019371032715
2003-10-02,19.761932373046875
2003-10-03,19.671798706054688
2003-10-06,19.595521926879883
2003-10-07,19.581655502319336
2003-10-08,19.477642059326172
2003-10-09,19.50537109375
2003-10-10,19.456846237182617
2003-10-13,19.51230812072754
2003-10-14,19.54004669189453
2003-10-15,19.498449325561523
2003-10-16,19.60246467590332
2003-10-17,19.380573272705078
2003-10-20,19.477642059326172
2003-10-21,19.65792465209961
2003-10-22,19.130939483642578
2003-10-23,19.325096130371094
2003-10-24,19.380573272705078
2003-10-27,19.3320255279541
2003-10-28,19.484588623046875
2003-10-29,19.42910385131836
2003-10-30,19.248821258544922
2003-10-31,19.415241241455078
2003-11-03,19.359764099121094
2003-11-04,19.234943389892578
2003-11-05,19.214147567749023
2003-11-06,19.311227798461914
2003-11-07,19.137880325317383
2003-11-10,18.992267608642578
2003-11-11,19.033870697021484
2003-11-12,19.38750457763672
2003-11-13,19.838211059570312
2003-11-14,20.129446029663086
2003-11-17,20.067033767700195
2003-11-18,19.949161529541016
2003-11-19,20.157175064086914
2003-11-20,19.893686294555664
2003-11-21,19.6509952545166
2003-11-24,19.96995735168457
2003-11-25,19.87287712097168
2003-11-26,19.87287712097168
2003-11-28,19.83128547668457
2003-12-01,20.150245666503906
2003-12-02,20.16411018371582
2003-12-03,20.2126522064209
2003-12-04,20.247323989868164
2003-12-05,20.094770431518555
2003-12-08,20.247323989868164
2003-12-09,20.16411018371582
2003-12-10,20.025426864624023
2003-12-11,20.275054931640625
2003-12-12,20.337459564208984
2003-12-15,20.30279541015625
2003-12-16,20.37906265258789
2003-12-17,20.42066764831543
2003-12-18,20.573205947875977
2003-12-19,20.540512084960938
2003-12-22,20.533552169799805
2003-12-23,20.54747772216797
2003-12-24,20.610092163085938
2003-12-26,20.665760040283203
2003-12-29,20.832767486572266
2003-12-30,20.888423919677734
2003-12-31,20.978879928588867
2004-01-02,21.027584075927734
2004-01-05,21.124990463256836
2004-01-06,21.18762969970703
2004-01-07,21.31983184814453
2004-01-08,21.229373931884766
2004-01-09,21.097166061401367
2004-01-12,21.0623779296875
2004-01-13,20.9719181060791
2004-01-14,21.0902099609375
2004-01-15,21.1458683013916
2004-01-16,21.194578170776367
2004-01-20,21.124990463256836
2004-01-21,21.479869842529297
2004-01-22,21.521617889404297
2004-01-23,21.417240142822266
2004-01-26,21.68861198425293
2004-01-27,21.5494441986084
2004-01-28,21.361572265625
2004-01-29,21.674694061279297
2004-01-30,21.55640983581543
2004-02-02,21.834728240966797
2004-02-03,21.973896026611328
2004-02-04,22.043481826782227
2004-02-05,21.932153701782227
2004-02-06,22.099143981933594
2004-02-09,21.883440017700195
2004-02-10,21.980859756469727
2004-02-11,22.182640075683594
2004-02-12,22.043481826782227
2004-02-13,21.946063995361328
2004-02-17,22.085227966308594
2004-02-18,21.987812042236328
2004-02-19,21.91127586364746
2004-02-20,21.79298973083496
2004-02-23,21.751232147216797
2004-02-24,21.848648071289062
2004-02-25,21.876480102539062
2004-02-26,21.848648071289062
2004-02-27,21.786027908325195
2004-03-01,21.848648071289062
2004-03-02,21.70948600769043
2004-03-03,21.799938201904297
2004-03-04,21.89736557006836
2004-03-05,22.00868034362793
2004-03-08,21.987812042236328
2004-03-09,21.737323760986328
2004-03-10,21.403324127197266
2004-03-11,20.9927978515625
2004-03-12,21.048460006713867
2004-03-15,20.860591888427734
2004-03-16,21.006711959838867
2004-03-17,20.9858341217041
2004-03-18,20.9649600982666
2004-03-19,20.63362693786621
2004-03-22,20.375532150268555
2004-03-23,20.44528579711914
2004-03-24,20.33367919921875
2004-03-25,20.44528579711914
2004-03-26,20.52899169921875
2004-03-29,20.808019638061523
2004-03-30,20.759187698364258
2004-03-31,20.877771377563477
2004-04-01,21.02425193786621
2004-04-02,21.275373458862305
2004-04-05,21.519519805908203
2004-04-06,21.44976043701172
2004-04-07,21.352102279663086
2004-04-08,21.205610275268555
2004-04-12,21.380006790161133
2004-04-13,21.191665649414062
2004-04-14,21.407913208007812
2004-04-15,21.798534393310547
2004-04-16,21.958969116210938
2004-04-19,21.8682918548584
2004-04-20,21.50556755065918
2004-04-21,21.756685256958008
2004-04-22,21.931074142456055
2004-04-23,21.8682918548584
2004-04-26,21.74970817565918
2004-04-27,21.83341407775879
2004-04-28,21.63810157775879
2004-04-29,21.50556755065918
2004-04-30,21.52649688720703
2004-05-03,21.80552101135254
2004-05-04,21.770631790161133
2004-05-05,21.89620018005371
2004-05-06,21.812488555908203
2004-05-07,21.665998458862305
2004-05-10,21.38698387145996
2004-05-11,21.407913208007812
2004-05-12,21.48464012145996
2004-05-13,21.456735610961914
2004-05-14,21.414888381958008
2004-05-17,21.352102279663086
2004-05-18,21.345125198364258
2004-05-19,21.1358585357666
2004-05-20,20.996347427368164
2004-05-21,21.038211822509766
2004-05-24,20.93357276916504
2004-05-25,21.1358585357666
2004-05-26,21.247467041015625
2004-05-27,21.463720321655273
2004-05-28,21.456735610961914
2004-06-01,21.568344116210938
2004-06-02,21.700881958007812
2004-06-03,21.645071029663086
2004-06-04,21.686927795410156
2004-06-07,21.903169631958008
2004-06-08,21.931074142456055
2004-06-09,21.67298126220703
2004-06-10,21.679954528808594
2004-06-14,21.52649688720703
2004-06-15,21.554391860961914
2004-06-16,21.561368942260742
2004-06-17,21.59624671936035
2004-06-18,21.58644676208496
2004-06-21,21.43955421447754
2004-06-22,21.348621368408203
2004-06-23,21.474536895751953
2004-06-24,21.481536865234375
2004-06-25,21.29267120361328
2004-06-28,21.187734603881836
2004-06-29,21.29965591430664
2004-06-30,21.376602172851562
2004-07-01,21.075817108154297
2004-07-02,21.06182861328125
2004-07-06,20.907949447631836
2004-07-07,20.858980178833008
2004-07-08,20.810012817382812
2004-07-09,20.761051177978516
2004-07-12,20.670114517211914
2004-07-13,20.837987899780273
2004-07-14,20.914945602416992
2004-07-15,20.68410301208496
2004-07-16,20.50223731994629
2004-07-19,20.404306411743164
2004-07-20,20.488248825073242
2004-07-21,20.257413864135742
2004-07-22,20.3553409576416
2004-07-23,20.22943115234375
2004-07-26,20.026580810546875
2004-07-27,20.110515594482422
2004-07-28,20.06155776977539
2004-07-29,20.15247917175293
2004-07-30,20.22943115234375
2004-08-02,20.208444595336914
2004-08-03,20.187469482421875
2004-08-04,20.145492553710938
2004-08-05,19.774757385253906
2004-08-06,19.501953125
2004-08-09,19.41102409362793
2004-08-10,19.697813034057617
2004-08-11,20.026580810546875
2004-08-12,19.91465950012207
2004-08-13,19.760766983032227
2004-08-16,20.026580810546875
2004-08-17,20.054550170898438
2004-08-18,20.320363998413086
2004-08-19,20.250425338745117
2004-08-20,20.418292999267578
2004-08-23,20.37633514404297
2004-08-24,20.390310287475586
2004-08-25,20.586172103881836
2004-08-26,20.558195114135742
2004-08-27,20.705087661743164
2004-08-30,20.446271896362305
2004-08-31,20.558195114135742
2004-09-01,20.642133712768555
2004-09-02,20.851985931396484
2004-09-03,20.810012817382812
2004-09-07,20.949920654296875
2004-09-08,20.900951385498047
2004-09-09,20.8170108795166
2004-09-10,20.78903579711914
2004-09-13,20.810012817382812
2004-09-14,20.970897674560547
2004-09-15,20.8869571685791
2004-09-16,20.879961013793945
2004-09-17,20.942399978637695
2004-09-20,20.710891723632812
2004-09-21,20.81612205505371
2004-09-22,20.556533813476562
2004-09-23,20.409196853637695
2004-09-24,20.4653263092041
2004-09-27,20.346054077148438
2004-09-28,20.500408172607422
2004-09-29,20.591611862182617
2004-09-30,20.1987247467041
2004-10-01,20.388151168823242
2004-10-04,20.47936248779297
2004-10-05,20.416213989257812
2004-10-06,20.395170211791992
2004-10-07,19.932119369506836
2004-10-08,19.65850257873535
2004-10-11,19.791799545288086
2004-10-12,19.756715774536133
2004-10-13,19.54624366760254
2004-10-14,19.412944793701172
2004-10-15,19.441003799438477
2004-10-18,19.6234188079834
2004-10-19,19.300691604614258
2004-10-20,19.293672561645508
2004-10-21,19.111257553100586
2004-10-22,18.97093391418457
2004-10-25,18.865705490112305
2004-10-26,19.223514556884766
2004-10-27,19.72866439819336
2004-10-28,19.69357681274414
2004-10-29,19.749710083007812
2004-11-01,19.567296981811523
2004-11-02,19.419958114624023
2004-11-03,19.99526596069336
2004-11-04,20.037353515625
2004-11-05,20.156631469726562
2004-11-08,20.14961051940918
2004-11-09,20.156631469726562
2004-11-10,20.100500106811523
2004-11-11,20.205732345581055
2004-11-12,20.233793258666992
2004-11-15,20.339035034179688
2004-11-16,20.240821838378906
2004-11-17,20.233793258666992
2004-11-18,20.17767906188965
2004-11-19,19.932119369506836
2004-11-22,19.967205047607422
2004-11-23,19.904056549072266
2004-11-24,19.953170776367188
2004-11-26,20.072433471679688
2004-11-29,20.065410614013672
2004-11-30,20.135583877563477
2004-12-01,20.472341537475586
2004-12-02,20.66878890991211
2004-12-03,20.528472900390625
2004-12-06,20.486371994018555
2004-12-07,20.275896072387695
2004-12-08,20.570560455322266
2004-12-09,20.70387077331543
2004-12-10,20.689838409423828
2004-12-13,20.788055419921875
2004-12-14,20.97046661376953
2004-12-15,21.033611297607422
2004-12-16,21.328277587890625
2004-12-17,20.90110969543457
2004-12-20,20.64775848388672
2004-12-21,20.844802856445312
2004-12-22,20.999635696411133
2004-12-23,21.084077835083008
2004-12-27,21.05593490600586
2004-12-28,21.274085998535156
2004-12-29,21.31631851196289
2004-12-30,21.33039665222168
2004-12-31,21.245935440063477
2005-01-03,20.999635696411133
2005-01-04,20.830732345581055
2005-01-05,20.79555320739746
2005-01-06,20.95036506652832
2005-01-07,20.936298370361328
2005-01-10,21.119272232055664
2005-01-11,20.97147560119629
2005-01-12,21.11223602294922
2005-01-13,20.79555320739746
2005-01-14,20.8799991607666
2005-01-18,21.048892974853516
2005-01-19,20.915185928344727
2005-01-20,20.809619903564453
2005-01-21,20.668874740600586
2005-01-24,20.49294090270996
2005-01-25,20.633686065673828
2005-01-26,20.760358810424805
2005-01-27,20.718130111694336
2005-01-28,20.549240112304688
2005-01-31,20.58442497253418
2005-02-01,20.781475067138672
2005-02-02,20.86592674255371
2005-02-03,20.802579879760742
2005-02-04,20.992595672607422
2005-02-07,21.006662368774414
2005-02-08,21.05593490600586
2005-02-09,20.830732345581055
2005-02-10,20.86592674255371
2005-02-11,21.077041625976562
2005-02-14,21.09111785888672
2005-02-15,21.084077835083008
2005-02-16,21.05593490600586
2005-02-17,21.027782440185547
2005-02-18,21.34446144104004
2005-02-22,21.09111785888672
2005-02-23,21.18963623046875
2005-02-24,21.351499557495117
2005-02-25,21.527435302734375
2005-02-28,21.20371437072754
2005-03-01,21.372617721557617
2005-03-02,21.393720626831055
2005-03-03,21.372617721557617
2005-03-04,21.569665908813477
2005-03-07,21.618925094604492
2005-03-08,21.478164672851562
2005-03-09,21.34446144104004
2005-03-10,21.421876907348633
2005-03-11,21.252986907958984
2005-03-14,21.28816032409668
2005-03-15,21.04185676574707
2005-03-16,20.83777618408203
2005-03-17,20.908138275146484
2005-03-18,20.88766098022461
2005-03-21,20.80293083190918
2005-03-22,20.809993743896484
2005-03-23,21.03595733642578
2005-03-24,21.043020248413086
2005-03-28,21.028894424438477
2005-03-29,20.958276748657227
2005-03-30,21.2901668548584
2005-03-31,21.085391998291016
2005-04-01,20.901790618896484
2005-04-04,21.007709503173828
2005-04-05,21.431394577026367
2005-04-06,21.445518493652344
2005-04-07,21.6644287109375
2005-04-08,21.509069442749023
2005-04-11,21.487884521484375
2005-04-12,21.62911605834961
2005-04-13,21.727985382080078
2005-04-14,21.64323616027832
2005-04-15,21.749156951904297
2005-04-18,21.600866317749023
2005-04-19,21.586740493774414
2005-04-20,21.31841278076172
2005-04-21,21.607927322387695
2005-04-22,21.530256271362305
2005-04-25,21.579696655273438
2005-04-26,21.445518493652344
2005-04-27,21.607927322387695
2005-04-28,21.502016067504883
2005-04-29,21.819772720336914
2005-05-02,21.911575317382812
2005-05-03,21.897449493408203
2005-05-04,22.116352081298828
2005-05-05,22.10929298400879
2005-05-06,22.01042938232422
2005-05-09,22.17284393310547
2005-05-10,22.031618118286133
2005-05-11,22.12342071533203
2005-05-12,22.095172882080078
2005-05-13,21.946876525878906
2005-05-16,22.20815658569336
2005-05-17,22.194026947021484
2005-05-18,22.24346351623535
2005-05-19,22.236398696899414
2005-05-20,22.222278594970703
2005-05-23,22.264650344848633
2005-05-24,22.292890548706055
2005-05-25,22.15165901184082
2005-05-26,22.236398696899414
2005-05-27,22.165786743164062
2005-05-31,22.095172882080078
2005-06-01,22.15165901184082
2005-06-02,22.15165901184082
2005-06-03,22.073986053466797
2005-06-06,22.081050872802734
2005-06-07,22.08812141418457
2005-06-08,21.932750701904297
2005-06-09,22.024555206298828
2005-06-10,21.975126266479492
2005-06-13,22.066917419433594
2005-06-14,22.257585525512695
2005-06-15,22.17284393310547
2005-06-16,22.31407356262207
2005-06-17,22.4245662689209
2005-06-20,22.396230697631836
2005-06-21,22.360822677612305
2005-06-22,22.282909393310547
2005-06-23,22.13416290283203
2005-06-24,22.027915954589844
2005-06-27,21.93583869934082
2005-06-28,22.155424118041992
2005-06-29,22.127084732055664
2005-06-30,21.978343963623047
2005-07-01,21.95000648498535
2005-07-05,22.027915954589844
2005-07-06,21.886266708374023
2005-07-07,21.87917709350586
2005-07-08,22.141250610351562
2005-07-11,22.212078094482422
2005-07-12,22.197919845581055
2005-07-13,22.077503204345703
2005-07-14,22.212078094482422
2005-07-15,22.31832504272461
2005-07-18,22.183744430541992
2005-07-19,22.190834045410156
2005-07-20,22.50955581665039
2005-07-21,22.268739700317383
2005-07-22,22.240407943725586
2005-07-25,22.105838775634766
2005-07-26,22.212078094482422
2005-07-27,22.417482376098633
2005-07-28,22.629974365234375
2005-07-29,22.474145889282227
2005-08-01,22.58747673034668
2005-08-02,22.672473907470703
2005-08-03,22.72913360595703
2005-08-04,22.502483367919922
2005-08-05,22.34665870666504
2005-08-08,22.261659622192383
2005-08-09,22.516645431518555
2005-08-10,22.481233596801758
2005-08-11,22.615793228149414
2005-08-12,22.48831558227539
2005-08-15,22.502483367919922
2005-08-16,22.34665870666504
2005-08-17,22.389158248901367
2005-08-18,22.396230697631836
2005-08-19,22.240407943725586
2005-08-22,22.240407943725586
2005-08-23,22.098752975463867
2005-08-24,22.027915954589844
2005-08-25,22.056249618530273
2005-08-26,21.978343963623047
2005-08-29,22.197919845581055
2005-08-30,22.169580459594727
2005-08-31,22.396230697631836
2005-09-01,22.403318405151367
2005-09-02,22.389158248901367
2005-09-06,22.743295669555664
2005-09-07,22.892040252685547
2005-09-08,22.87787628173828
2005-09-09,22.955785751342773
2005-09-12,22.87787628173828
2005-09-13,22.637054443359375
2005-09-14,22.573305130004883
2005-09-15,22.559152603149414
2005-09-16,22.733909606933594
2005-09-19,22.570510864257812
2005-09-20,22.400009155273438
2005-09-21,22.293434143066406
2005-09-22,22.343172073364258
2005-09-23,22.357385635375977
2005-09-26,22.321855545043945
2005-09-27,22.19397735595703
2005-09-28,22.208189010620117
2005-09-29,22.25792121887207
2005-09-30,22.272125244140625
2005-10-03,22.293434143066406
2005-10-04,22.38579750061035
2005-10-05,22.016366958618164
2005-10-06,21.867177963256836
2005-10-07,21.84585952758789
2005-10-10,21.817445755004883
2005-10-11,21.632741928100586
2005-10-12,21.682466506958008
2005-10-13,21.789030075073242
2005-10-14,21.888490676879883
2005-10-17,21.88138771057129
2005-10-18,21.852977752685547
2005-10-19,22.066099166870117
2005-10-20,21.611421585083008
2005-10-21,21.476436614990234
2005-10-24,21.654054641723633
2005-10-25,21.51906394958496
2005-10-26,21.24910545349121
2005-10-27,21.17095375061035
2005-10-28,21.49065589904785
2005-10-31,21.590110778808594
2005-11-01,21.526168823242188
2005-11-02,21.526168823242188
2005-11-03,21.661151885986328
2005-11-04,21.77482032775879
2005-11-07,21.817445755004883
2005-11-08,21.767717361450195
2005-11-09,21.789030075073242
2005-11-10,22.07321548461914
2005-11-11,22.080307006835938
2005-11-14,21.931121826171875
2005-11-15,22.044788360595703
2005-11-16,22.002155303955078
2005-11-17,22.1158390045166
2005-11-18,22.208189010620117
2005-11-21,22.250818252563477
2005-11-22,22.1229305267334
2005-11-23,22.179780960083008
2005-11-25,22.208189010620117
2005-11-28,21.97374153137207
2005-11-29,21.995054244995117
2005-11-30,21.852977752685547
2005-12-01,22.07321548461914
2005-12-02,22.151348114013672
2005-12-05,22.19397735595703
2005-12-06,22.151348114013672
2005-12-07,22.058998107910156
2005-12-08,22.137144088745117
2005-12-09,22.165563583374023
2005-12-12,22.172670364379883
2005-12-13,22.41421890258789
2005-12-14,22.4781494140625
2005-12-15,22.54209327697754
2005-12-16,22.59483528137207
2005-12-19,22.794408798217773
2005-12-20,22.76590347290039
2005-12-21,22.83717918395996
2005-12-22,22.986865997314453
2005-12-23,23.015377044677734
2005-12-27,22.830053329467773
2005-12-28,22.830053329467773
2005-12-29,22.751646041870117
2005-12-30,22.609088897705078
2006-01-03,22.887075424194336
2006-01-04,23.115154266357422
2006-01-05,23.058137893676758
2006-01-06,23.20782470703125
2006-01-09,23.31473159790039
2006-01-10,23.229204177856445
2006-01-11,23.172183990478516
2006-01-12,23.15079689025879
2006-01-13,23.136547088623047
2006-01-17,23.07239532470703
2006-01-18,23.108030319213867
2006-01-19,23.229204177856445
