Price,Close
Ticker,XLF
Date,
2003-09-18,13.67922592163086
2003-09-19,13.657867431640625
2003-09-22,13.459929466247559
2003-09-23,13.553689002990723
2003-09-24,13.31928539276123
2003-09-25,13.256786346435547
2003-09-26,13.183852195739746
2003-09-29,13.324498176574707
2003-09-30,13.235943794250488
2003-10-01,13.569311141967773
2003-10-02,13.59536075592041
2003-10-03,13.699544906616211
2003-10-06,13.762046813964844
2003-10-07,13.8453950881958
2003-10-08,13.824553489685059
2003-10-09,13.861019134521484
2003-10-10,13.861019134521484
2003-10-13,14.079794883728027
2003-10-14,14.163143157958984
2003-10-15,14.126676559448242
2003-10-16,14.142309188842773
2003-10-17,14.017289161682129
2003-10-20,14.02249526977539
2003-10-21,14.017289161682129
2003-10-22,13.819340705871582
2003-10-23,13.913107872009277
2003-10-24,13.897478103637695
2003-10-27,13.897478103637695
2003-10-28,14.074585914611816
2003-10-29,14.095422744750977
2003-10-30,14.116265296936035
2003-10-31,14.152722358703613
2003-11-03,14.30378246307373
2003-11-04,14.23085880279541
2003-11-05,14.199601173400879
2003-11-06,14.267313003540039
2003-11-07,14.116265296936035
2003-11-10,14.131890296936035
2003-11-11,14.085001945495605
2003-11-12,14.194387435913086
2003-11-13,14.147517204284668
2003-11-14,13.965198516845703
2003-11-17,13.928736686706543
2003-11-18,13.767260551452637
2003-11-19,13.871438980102539
2003-11-20,13.751629829406738
2003-11-21,13.829764366149902
2003-11-24,13.95998764038086
2003-11-25,14.038124084472656
2003-11-26,14.12145709991455
2003-11-28,14.100631713867188
2003-12-01,14.262105941772461
2003-12-02,14.220437049865723
2003-12-03,14.194387435913086
2003-12-04,14.23085880279541
2003-12-05,14.116265296936035
2003-12-08,14.246481895446777
2003-12-09,14.12145709991455
2003-12-10,14.0433349609375
2003-12-11,14.20480728149414
2003-12-12,14.246481895446777
2003-12-15,14.210017204284668
2003-12-16,14.335037231445312
2003-12-17,14.282947540283203
2003-12-18,14.407962799072266
2003-12-19,14.451974868774414
2003-12-22,14.530564308166504
2003-12-23,14.551534652709961
2003-12-24,14.551534652709961
2003-12-26,14.546293258666992
2003-12-29,14.745418548583984
2003-12-30,14.776860237121582
2003-12-31,14.740174293518066
2004-01-02,14.719209671020508
2004-01-05,14.839733123779297
2004-01-06,14.834488868713379
2004-01-07,14.844972610473633
2004-01-08,14.897379875183105
2004-01-09,14.844972610473633
2004-01-12,14.907855033874512
2004-01-13,14.834488868713379
2004-01-14,14.949777603149414
2004-01-15,15.075536727905273
2004-01-16,15.122700691223145
2004-01-20,15.101737976074219
2004-01-21,15.327054977416992
2004-01-22,15.327054977416992
2004-01-23,15.253700256347656
2004-01-26,15.463301658630371
2004-01-27,15.35850715637207
2004-01-28,15.086018562316895
2004-01-29,15.211782455444336
2004-01-30,15.222256660461426
2004-02-02,15.311333656311035
2004-02-03,15.327054977416992
2004-02-04,15.201305389404297
2004-02-05,15.196052551269531
2004-02-06,15.4528169631958
2004-02-09,15.389934539794922
2004-02-10,15.437098503112793
2004-02-11,15.672901153564453
2004-02-12,15.646697998046875
2004-02-13,15.615262985229492
2004-02-17,15.73054027557373
2004-02-18,15.646697998046875
2004-02-19,15.641454696655273
2004-02-20,15.599541664123535
2004-02-23,15.599541664123535
2004-02-24,15.536653518676758
2004-02-25,15.60478401184082
2004-02-26,15.620499610900879
2004-02-27,15.657172203063965
2004-03-01,15.767215728759766
2004-03-02,15.688620567321777
2004-03-03,15.782941818237305
2004-03-04,15.824856758117676
2004-03-05,15.961099624633789
2004-03-08,15.877266883850098
2004-03-09,15.772462844848633
2004-03-10,15.5209379196167
2004-03-11,15.26941967010498
2004-03-12,15.494741439819336
2004-03-15,15.26941967010498
2004-03-16,15.410897254943848
2004-03-17,15.589061737060547
2004-03-18,15.594301223754883
2004-03-19,15.422699928283691
2004-03-22,15.222673416137695
2004-03-23,15.217412948608398
2004-03-24,15.101619720458984
2004-03-25,15.259531021118164
2004-03-26,15.248991966247559
2004-03-29,15.44375991821289
2004-03-30,15.549039840698242
2004-03-31,15.47534465789795
2004-04-01,15.638510704040527
2004-04-02,15.580608367919922
2004-04-05,15.622716903686523
2004-04-06,15.612195014953613
2004-04-07,15.570080757141113
2004-04-08,15.54376220703125
2004-04-12,15.638510704040527
2004-04-13,15.306897163391113
2004-04-14,15.122673034667969
2004-04-15,15.033187866210938
2004-04-16,15.196365356445312
2004-04-19,15.170045852661133
2004-04-20,14.891063690185547
2004-04-21,14.885802268981934
2004-04-22,15.143720626831055
2004-04-23,15.064767837524414
2004-04-26,15.033187866210938
2004-04-27,15.07003116607666
2004-04-28,14.854218482971191
2004-04-29,14.806845664978027
2004-04-30,14.801589012145996
2004-05-03,14.90158748626709
2004-05-04,14.948966026306152
2004-05-05,14.933175086975098
2004-05-06,14.769993782043457
2004-05-07,14.454174995422363
2004-05-10,14.333109855651855
2004-05-11,14.406795501708984
2004-05-12,14.569976806640625
2004-05-13,14.59628963470459
2004-05-14,14.60682201385498
2004-05-17,14.417320251464844
2004-05-18,14.5331392288208
2004-05-19,14.543661117553711
2004-05-20,14.59628963470459
2004-05-21,14.685772895812988
2004-05-24,14.706839561462402
2004-05-25,14.91738224029541
2004-05-26,15.006865501403809
2004-05-27,15.043718338012695
2004-05-28,15.054247856140137
2004-06-01,14.996338844299316
2004-06-02,15.07003116607666
2004-06-03,14.948966026306152
2004-06-04,15.07529354095459
2004-06-07,15.291102409362793
2004-06-08,15.270061492919922
2004-06-09,15.112146377563477
2004-06-10,15.185835838317871
2004-06-14,14.975287437438965
2004-06-15,15.033187866210938
2004-06-16,15.059494972229004
2004-06-17,15.07003116607666
2004-06-18,15.089078903198242
2004-06-21,15.041465759277344
2004-06-22,15.115528106689453
2004-06-23,15.15257740020752
2004-06-24,15.18431282043457
2004-06-25,15.131415367126465
2004-06-28,15.120820999145508
2004-06-29,15.057331085205078
2004-06-30,15.120820999145508
2004-07-01,15.015009880065918
2004-07-02,15.057331085205078
2004-07-06,14.951525688171387
2004-07-07,14.919776916503906
2004-07-08,14.808667182922363
2004-07-09,14.808667182922363
2004-07-12,14.877460479736328
2004-07-13,14.893316268920898
2004-07-14,14.824543952941895
2004-07-15,14.686986923217773
2004-07-16,14.692283630371094
2004-07-19,14.713441848754883
2004-07-20,14.787507057189941
2004-07-21,14.639375686645508
2004-07-22,14.655241966247559
2004-07-23,14.58117389678955
2004-07-26,14.58646297454834
2004-07-27,14.708145141601562
2004-07-28,14.755764961242676
2004-07-29,14.819252014160156
2004-07-30,14.798088073730469
2004-08-02,14.88803482055664
2004-08-03,14.798088073730469
2004-08-04,14.835121154785156
2004-08-05,14.59174919128418
2004-08-06,14.464773178100586
2004-08-09,14.448905944824219
2004-08-10,14.649949073791504
2004-08-11,14.692283630371094
2004-08-12,14.538843154907227
2004-08-13,14.554718017578125
2004-08-16,14.776925086975098
2004-08-17,14.861576080322266
2004-08-18,15.041465759277344
2004-08-19,14.977972030639648
2004-08-20,15.131415367126465
2004-08-23,15.078492164611816
2004-08-24,15.104954719543457
2004-08-25,15.237223625183105
2004-08-26,15.274260520935059
2004-08-27,15.290125846862793
2004-08-30,15.200178146362305
2004-08-31,15.27954387664795
2004-09-01,15.22135066986084
2004-09-02,15.390650749206543
2004-09-03,15.385355949401855
2004-09-07,15.570539474487305
2004-09-08,15.454144477844238
2004-09-09,15.438268661499023
2004-09-10,15.51233959197998
2004-09-13,15.470005989074707
2004-09-14,15.491168022155762
2004-09-15,15.43297290802002
2004-09-16,15.51233959197998
2004-09-17,15.54850959777832
2004-09-20,15.388924598693848
2004-09-21,15.51659107208252
2004-09-22,15.23466968536377
2004-09-23,15.080406188964844
2004-09-24,15.138915061950684
2004-09-27,15.06444263458252
2004-09-28,15.122961044311523
2004-09-29,15.1761474609375
2004-09-30,15.138915061950684
2004-10-01,15.394241333007812
2004-10-04,15.415518760681152
2004-10-05,15.330414772033691
2004-10-06,15.442121505737305
2004-10-07,15.399564743041992
2004-10-08,15.346372604370117
2004-10-11,15.388924598693848
2004-10-12,15.378284454345703
2004-10-13,15.277223587036133
2004-10-14,14.904862403869629
2004-10-15,14.926139831542969
2004-10-18,14.98997974395752
2004-10-19,14.739961624145508
2004-10-20,14.66549015045166
2004-10-21,14.654851913452148
2004-10-22,14.575064659118652
2004-10-25,14.569734573364258
2004-10-26,14.894220352172852
2004-10-27,15.117636680603027
2004-10-28,15.19742202758789
2004-10-29,15.218706130981445
2004-11-01,15.266584396362305
2004-11-02,15.330414772033691
2004-11-03,15.42084789276123
2004-11-04,15.681485176086426
2004-11-05,15.64958381652832
2004-11-08,15.628303527832031
2004-11-09,15.612340927124023
2004-11-10,15.654898643493652
2004-11-11,15.803832054138184
2004-11-12,15.867671012878418
2004-11-15,15.915548324584961
2004-11-16,15.78255844116211
2004-11-17,15.819795608520508
2004-11-18,15.78255844116211
2004-11-19,15.580426216125488
2004-11-22,15.670855522155762
2004-11-23,15.708086013793945
2004-11-24,15.771912574768066
2004-11-26,15.78255844116211
2004-11-29,15.708086013793945
2004-11-30,15.692126274108887
2004-12-01,16.000648498535156
2004-12-02,15.97404956817627
2004-12-03,15.968735694885254
2004-12-06,15.958104133605957
2004-12-07,15.825112342834473
2004-12-08,15.867671012878418
2004-12-09,15.952778816223145
2004-12-10,15.979369163513184
2004-12-13,16.085758209228516
2004-12-14,16.13895606994629
2004-12-15,16.224063873291016
2004-12-16,16.112363815307617
2004-12-17,16.062580108642578
2004-12-20,16.03581428527832
2004-12-21,16.24456787109375
2004-12-22,16.335552215576172
2004-12-23,16.36766815185547
2004-12-27,16.28203010559082
2004-12-28,16.356966018676758
2004-12-29,16.31949806213379
2004-12-30,16.340909957885742
2004-12-31,16.340909957885742
2005-01-03,16.28203010559082
2005-01-04,16.126815795898438
2005-01-05,16.10004425048828
2005-01-06,16.180334091186523
2005-01-07,16.094688415527344
2005-01-10,16.110750198364258
2005-01-11,16.041170120239258
2005-01-12,16.019765853881836
2005-01-13,15.864542961120605
2005-01-14,15.918069839477539
2005-01-18,16.169633865356445
2005-01-19,16.00905418395996
2005-01-20,15.89130687713623
2005-01-21,15.811028480529785
2005-01-24,15.816365242004395
2005-01-25,15.82707691192627
2005-01-26,15.902006149291992
2005-01-27,15.821732521057129
2005-01-28,15.800312995910645
2005-01-31,15.987653732299805
2005-02-01,16.158926010131836
2005-02-02,16.158926010131836
2005-02-03,16.08399200439453
2005-02-04,16.276681900024414
2005-02-07,16.29274559020996
2005-02-08,16.228498458862305
2005-02-09,16.18568229675293
2005-02-10,16.233858108520508
2005-02-11,16.36231803894043
2005-02-14,16.335552215576172
2005-02-15,16.37302017211914
2005-02-16,16.2606258392334
2005-02-17,16.116107940673828
2005-02-18,15.94482707977295
2005-02-22,15.709325790405273
2005-02-23,15.853837966918945
2005-02-24,15.875238418579102
2005-02-25,16.03581428527832
2005-02-28,15.880599975585938
2005-03-01,16.03581428527832
2005-03-02,15.987653732299805
2005-03-03,15.96088695526123
2005-03-04,16.164278030395508
2005-03-07,16.164278030395508
2005-03-08,16.137510299682617
2005-03-09,15.939478874206543
2005-03-10,16.030471801757812
2005-03-11,15.89130687713623
2005-03-14,15.976941108703613
2005-03-15,15.869888305664062
2005-03-16,15.709325790405273
2005-03-17,15.666500091552734
2005-03-18,15.58847713470459
2005-03-21,15.44857120513916
2005-03-22,15.163393020629883
2005-03-23,15.195677757263184
2005-03-24,15.120339393615723
2005-03-28,15.227954864501953
2005-03-29,15.17415714263916
2005-03-30,15.36248779296875
2005-03-31,15.27639389038086
2005-04-01,15.066529273986816
2005-04-04,15.17415714263916
2005-04-05,15.217208862304688
2005-04-06,15.319435119628906
2005-04-07,15.378625869750977
2005-04-08,15.238716125488281
2005-04-11,15.271008491516113
2005-04-12,15.480860710144043
2005-04-13,15.254866600036621
2005-04-14,15.082674026489258
2005-04-15,14.921245574951172
2005-04-18,15.045007705688477
2005-04-19,15.066529273986816
2005-04-20,14.87820053100586
2005-04-21,14.964296340942383
2005-04-22,14.92663288116455
2005-04-25,15.11496353149414
2005-04-26,15.028865814208984
2005-04-27,15.238716125488281
2005-04-28,15.071911811828613
2005-04-29,15.303292274475098
2005-05-02,15.34095287322998
2005-05-03,15.357104301452637
2005-05-04,15.653050422668457
2005-05-05,15.58310317993164
2005-05-06,15.470108985900879
2005-05-09,15.604619979858398
2005-05-10,15.400152206420898
2005-05-11,15.470108985900879
2005-05-12,15.324813842773438
2005-05-13,15.190292358398438
2005-05-16,15.459342956542969
2005-05-17,15.556188583374023
2005-05-18,15.739147186279297
2005-05-19,15.755280494689941
2005-05-20,15.739147186279297
2005-05-23,15.760664939880371
2005-05-24,15.706860542297363
2005-05-25,15.653050422668457
2005-05-26,15.755280494689941
2005-05-27,15.782194137573242
2005-05-31,15.755280494689941
2005-06-01,15.879046440124512
2005-06-02,15.836005210876465
2005-06-03,15.755280494689941
2005-06-06,15.792952537536621
2005-06-07,15.782194137573242
2005-06-08,15.792952537536621
2005-06-09,15.841379165649414
2005-06-10,15.792952537536621
2005-06-13,15.792952537536621
2005-06-14,15.836005210876465
2005-06-15,15.873661994934082
2005-06-16,15.954381942749023
2005-06-17,16.038278579711914
2005-06-20,16.00039291381836
2005-06-21,16.0599308013916
2005-06-22,16.038278579711914
2005-06-23,15.892142295837402
2005-06-24,15.865074157714844
2005-06-27,15.859654426574707
2005-06-28,15.978741645812988
2005-06-29,16.054519653320312
2005-06-30,15.951678276062012
2005-07-01,15.967915534973145
2005-07-05,16.09781837463379
2005-07-06,15.978741645812988
2005-07-07,16.011219024658203
2005-07-08,16.173601150512695
2005-07-11,16.243961334228516
2005-07-12,16.243961334228516
2005-07-13,16.3143310546875
2005-07-14,16.39552879333496
2005-07-15,16.43883514404297
2005-07-18,16.265621185302734
2005-07-19,16.26020622253418
2005-07-20,16.319747924804688
2005-07-21,16.23314666748047
2005-07-22,16.319747924804688
2005-07-25,16.254791259765625
2005-07-26,16.276439666748047
2005-07-27,16.298099517822266
2005-07-28,16.346813201904297
2005-07-29,16.200668334960938
2005-08-01,16.200668334960938
2005-08-02,16.319747924804688
2005-08-03,16.341400146484375
2005-08-04,16.227733612060547
2005-08-05,16.0436954498291
2005-08-08,15.978741645812988
2005-08-09,16.08157730102539
2005-08-10,16.06534767150879
2005-08-11,16.124887466430664
2005-08-12,16.08157730102539
2005-08-15,16.157358169555664
2005-08-16,16.049114227294922
2005-08-17,16.086997985839844
2005-08-18,16.076168060302734
2005-08-19,16.103235244750977
2005-08-22,16.146533966064453
2005-08-23,16.0436954498291
2005-08-24,15.859654426574707
2005-08-25,15.940849304199219
2005-08-26,15.773053169250488
2005-08-29,15.89754867553711
2005-08-30,15.756811141967773
2005-08-31,15.935434341430664
2005-09-01,15.973322868347168
2005-09-02,15.962495803833008
2005-09-06,16.157358169555664
2005-09-07,16.119476318359375
2005-09-08,16.027454376220703
2005-09-09,16.168184280395508
2005-09-12,16.21690559387207
2005-09-13,16.08157730102539
2005-09-14,16.06534767150879
2005-09-15,16.076168060302734
2005-09-16,16.30592155456543
2005-09-19,16.15892219543457
2005-09-20,16.07181739807129
2005-09-21,15.805047988891602
2005-09-22,15.924816131591797
2005-09-23,15.979257583618164
2005-09-26,15.892152786254883
2005-09-27,15.946593284606934
2005-09-28,15.81593132019043
2005-09-29,16.10993003845215
2005-09-30,16.07181739807129
2005-10-03,16.033710479736328
2005-10-04,15.832258224487305
2005-10-05,15.766921043395996
2005-10-06,15.810487747192383
2005-10-07,15.8649320602417
2005-10-10,15.696146965026855
2005-10-11,15.647153854370117
2005-10-12,15.576377868652344
2005-10-13,15.652599334716797
2005-10-14,15.826811790466309
2005-10-17,15.84315013885498
2005-10-18,15.717936515808105
2005-10-19,16.033710479736328
2005-10-20,15.892152786254883
2005-10-21,15.98471736907959
2005-10-24,16.30047607421875
2005-10-25,16.207923889160156
2005-10-26,16.31681251525879
2005-10-27,16.224258422851562
2005-10-28,16.501928329467773
2005-10-31,16.56180763244629
2005-11-01,16.501928329467773
2005-11-02,16.63803482055664
2005-11-03,16.648921966552734
2005-11-04,16.676145553588867
2005-11-07,16.81769561767578
2005-11-08,16.768695831298828
2005-11-09,16.812253952026367
2005-11-10,17.149797439575195
2005-11-11,17.209686279296875
2005-11-14,17.220577239990234
2005-11-15,17.062700271606445
2005-11-16,16.970142364501953
2005-11-17,17.171579360961914
2005-11-18,17.258695602416992
2005-11-21,17.340354919433594
2005-11-22,17.492795944213867
2005-11-23,17.6289119720459
2005-11-25,17.667020797729492
2005-11-28,17.585350036621094
2005-11-29,17.574464797973633
2005-11-30,17.351247787475586
2005-12-01,17.44379997253418
2005-12-02,17.481908798217773
2005-12-05,17.449241638183594
2005-12-06,17.394798278808594
2005-12-07,17.253246307373047
2005-12-08,17.242353439331055
2005-12-09,17.36757469177246
2005-12-12,17.291362762451172
2005-12-13,17.514585494995117
2005-12-14,17.57990837097168
2005-12-15,17.481908798217773
2005-12-16,17.524648666381836
2005-12-19,17.3712215423584
2005-12-20,17.447933197021484
2005-12-21,17.49724769592285
2005-12-22,17.61781120300293
2005-12-23,17.639728546142578
2005-12-27,17.50272560119629
2005-12-28,17.46437644958496
2005-12-29,17.447933197021484
2005-12-30,17.35477066040039
2006-01-03,17.645212173461914
2006-01-04,17.628774642944336
2006-01-05,17.689050674438477
2006-01-06,17.79316520690918
