Price,Close
Ticker,XLE
Date,
2003-09-18,13.083274841308594
2003-09-19,13.203604698181152
2003-09-22,13.1273775100708
2003-09-23,13.203604698181152
2003-09-24,13.268939018249512
2003-09-25,13.14915943145752
2003-09-26,13.029373168945312
2003-09-29,13.094705581665039
2003-09-30,13.094705581665039
2003-10-01,13.285270690917969
2003-10-02,13.372391700744629
2003-10-03,13.448622703552246
2003-10-06,13.530291557312012
2003-10-07,13.59562873840332
2003-10-08,13.503061294555664
2003-10-09,13.459501266479492
2003-10-10,13.557512283325195
2003-10-13,13.611959457397461
2003-10-14,13.557512283325195
2003-10-15,13.361495971679688
2003-10-16,13.503061294555664
2003-10-17,13.410502433776855
2003-10-20,13.405059814453125
2003-10-21,13.448622703552246
2003-10-22,13.268939018249512
2003-10-23,13.247153282165527
2003-10-24,13.241720199584961
2003-10-27,13.187271118164062
2003-10-28,13.225381851196289
2003-10-29,13.198159217834473
2003-10-30,13.01848316192627
2003-10-31,13.21993350982666
2003-11-03,13.138265609741211
2003-11-04,13.094705581665039
2003-11-05,13.132822036743164
2003-11-06,13.14915943145752
2003-11-07,13.181818962097168
2003-11-10,13.160045623779297
2003-11-11,13.1545991897583
2003-11-12,13.230827331542969
2003-11-13,13.350608825683594
2003-11-14,13.377832412719727
2003-11-17,13.241720199584961
2003-11-18,13.14915943145752
2003-11-19,13.181818962097168
2003-11-20,13.14915943145752
2003-11-21,13.051145553588867
2003-11-24,13.121927261352539
2003-11-25,13.198159217834473
2003-11-26,13.32339096069336
2003-11-28,13.32339096069336
2003-12-01,13.459501266479492
2003-12-02,13.552064895629883
2003-12-03,13.475837707519531
2003-12-04,13.80252742767334
2003-12-05,13.900533676147461
2003-12-08,14.052986145019531
2003-12-09,14.063883781433105
2003-12-10,14.0747652053833
2003-12-11,14.145549774169922
2003-12-12,14.303443908691406
2003-12-15,14.12376880645752
2003-12-16,14.336108207702637
2003-12-17,14.4722318649292
2003-12-18,14.858819007873535
2003-12-19,14.832565307617188
2003-12-22,14.848977088928223
2003-12-23,14.74505615234375
2003-12-24,14.903664588928223
2003-12-26,14.963828086853027
2003-12-29,15.138838768005371
2003-12-30,15.171653747558594
2003-12-31,15.067742347717285
2004-01-02,15.062272071838379
2004-01-05,15.352144241333008
2004-01-06,15.335737228393555
2004-01-07,15.177127838134766
2004-01-08,15.220881462097168
2004-01-09,15.297449111938477
2004-01-12,15.341207504272461
2004-01-13,15.346674919128418
2004-01-14,15.30838680267334
2004-01-15,15.051342964172363
2004-01-16,15.19353199005127
2004-01-20,15.576375007629395
2004-01-21,15.669358253479004
2004-01-22,15.59278678894043
2004-01-23,15.72951889038086
2004-01-26,15.822493553161621
2004-01-27,15.789687156677246
2004-01-28,15.565441131591797
2004-01-29,15.554508209228516
2004-01-30,15.406834602355957
2004-02-02,15.494340896606445
2004-02-03,15.434185028076172
2004-02-04,15.324800491333008
2004-02-05,15.18805980682373
2004-02-06,15.291976928710938
2004-02-09,15.477936744689941
2004-02-10,15.68576717376709
2004-02-11,15.899066925048828
2004-02-12,15.948283195495605
2004-02-13,15.910012245178223
2004-02-17,16.04672622680664
2004-02-18,15.877190589904785
2004-02-19,15.860787391662598
2004-02-20,15.855310440063477
2004-02-23,15.981101989746094
2004-02-24,16.008453369140625
2004-02-25,16.08502197265625
2004-02-26,16.139713287353516
2004-02-27,16.216283798217773
2004-03-01,16.528026580810547
2004-03-02,16.385835647583008
2004-03-03,16.36394500732422
2004-03-04,16.314729690551758
2004-03-05,16.456933975219727
2004-03-08,16.528026580810547
2004-03-09,16.418642044067383
2004-03-10,16.134239196777344
2004-03-11,15.773270606994629
2004-03-12,16.00298309326172
2004-03-15,16.03579330444336
2004-03-16,16.030323028564453
2004-03-17,16.25456428527832
2004-03-18,16.418642044067383
2004-03-19,16.081953048706055
2004-03-22,15.928169250488281
2004-03-23,15.818321228027344
2004-03-24,15.483266830444336
2004-03-25,15.422852516174316
2004-03-26,15.598625183105469
2004-03-29,15.681005477905273
2004-03-30,15.96661376953125
2004-03-31,16.11490249633789
2004-04-01,15.928169250488281
2004-04-02,15.99956226348877
2004-04-05,16.081953048706055
2004-04-06,16.081953048706055
2004-04-07,16.081953048706055
2004-04-08,16.224760055541992
2004-04-12,16.532337188720703
2004-04-13,16.38953399658203
2004-04-14,16.422483444213867
2004-04-15,16.642181396484375
2004-04-16,16.774002075195312
2004-04-19,16.735557556152344
2004-04-20,16.395030975341797
2004-04-21,16.340105056762695
2004-04-22,16.664161682128906
2004-04-23,16.532337188720703
2004-04-26,16.625713348388672
2004-04-27,16.971731185913086
2004-04-28,16.730070114135742
2004-04-29,16.32911491394043
2004-04-30,16.38953399658203
2004-05-03,16.76851463317871
2004-05-04,16.779491424560547
2004-05-05,16.834430694580078
2004-05-06,16.75202751159668
2004-05-07,16.345590591430664
2004-05-10,15.873239517211914
2004-05-11,16.147857666015625
2004-05-12,16.24672508239746
2004-05-13,16.20278549194336
2004-05-14,16.395030975341797
2004-05-17,16.395030975341797
2004-05-18,16.15336036682129
2004-05-19,16.081953048706055
2004-05-20,16.065473556518555
2004-05-21,15.988588333129883
2004-05-24,16.3510799407959
2004-05-25,16.625713348388672
2004-05-26,16.48839569091797
2004-05-27,16.257707595825195
2004-05-28,16.340105056762695
2004-06-01,16.565292358398438
2004-06-02,16.532337188720703
2004-06-03,16.38404083251953
2004-06-04,16.30166244506836
2004-06-07,16.603736877441406
2004-06-08,16.532337188720703
2004-06-09,16.400516510009766
2004-06-10,16.609233856201172
2004-06-14,16.4829044342041
2004-06-15,16.719085693359375
2004-06-16,17.043136596679688
2004-06-17,17.169462203979492
2004-06-18,17.215778350830078
2004-06-21,17.17718505859375
2004-06-22,17.29298973083496
2004-06-23,17.58524513244629
2004-06-24,17.480472564697266
2004-06-25,17.381214141845703
2004-06-28,17.1330623626709
2004-06-29,17.226816177368164
2004-06-30,17.359161376953125
2004-07-01,17.381214141845703
2004-07-02,17.447385787963867
2004-07-06,17.491500854492188
2004-07-07,17.596271514892578
2004-07-08,17.50804328918457
2004-07-09,17.607303619384766
2004-07-12,17.50804328918457
2004-07-13,17.46393585205078
2004-07-14,17.673479080200195
2004-07-15,17.78927993774414
2004-07-16,18.004337310791016
2004-07-19,17.943683624267578
2004-07-20,17.88853645324707
2004-07-21,17.568708419799805
2004-07-22,17.623844146728516
2004-07-23,17.55767059326172
2004-07-26,17.403268814086914
2004-07-27,17.57973289489746
2004-07-28,17.7010498046875
2004-07-29,17.827882766723633
2004-07-30,17.89405059814453
2004-08-02,17.87198257446289
2004-08-03,18.08704948425293
2004-08-04,17.667959213256836
2004-08-05,17.403268814086914
2004-08-06,17.055870056152344
2004-08-09,17.33158302307129
2004-08-10,17.26540756225586
2004-08-11,17.17718505859375
2004-08-12,16.956605911254883
2004-08-13,17.166154861450195
2004-08-16,17.27092933654785
2004-08-17,16.87388801574707
2004-08-18,17.09446144104004
2004-08-19,17.149608612060547
2004-08-20,17.32607078552246
2004-08-23,17.111007690429688
2004-08-24,17.066898345947266
2004-08-25,17.17718505859375
2004-08-26,17.298498153686523
2004-08-27,17.408784866333008
2004-08-30,17.33158302307129
2004-08-31,17.618330001831055
2004-09-01,17.9271297454834
2004-09-02,18.070505142211914
2004-09-03,18.109111785888672
2004-09-07,18.08704948425293
2004-09-08,18.103595733642578
2004-09-09,18.362764358520508
2004-09-10,18.263505935668945
2004-09-13,18.390331268310547
2004-09-14,18.473054885864258
2004-09-15,18.41240119934082
2004-09-16,18.46754264831543
2004-09-17,18.779232025146484
2004-09-20,18.784767150878906
2004-09-21,19.24982452392578
2004-09-22,19.128028869628906
2004-09-23,18.950862884521484
2004-09-24,19.166780471801758
2004-09-27,19.15571403503418
2004-09-28,19.482358932495117
2004-09-29,19.222139358520508
2004-09-30,19.338403701782227
2004-10-01,19.615222930908203
2004-10-04,19.59307289123535
2004-10-05,19.8034610748291
2004-10-06,20.168853759765625
2004-10-07,20.01384162902832
2004-10-08,20.03598403930664
2004-10-11,19.86435890197754
2004-10-12,19.63736915588379
2004-10-13,19.22768211364746
2004-10-14,19.382699966430664
2004-10-15,19.465749740600586
2004-10-18,19.205528259277344
2004-10-19,19.15016746520996
2004-10-20,19.57093620300293
2004-10-21,19.68165397644043
2004-10-22,19.64290428161621
2004-10-25,19.659503936767578
2004-10-26,19.875431060791016
2004-10-27,19.532180786132812
2004-10-28,19.188922882080078
2004-10-29,19.454662322998047
2004-11-01,19.338403701782227
2004-11-02,19.050525665283203
2004-11-03,19.432523727416992
2004-11-04,19.66504669189453
2004-11-05,19.78131103515625
2004-11-08,19.454662322998047
2004-11-09,19.277502059936523
2004-11-10,19.504501342773438
2004-11-11,19.465749740600586
2004-11-12,19.875431060791016
2004-11-15,19.443601608276367
2004-11-16,19.443601608276367
2004-11-17,19.748098373413086
2004-11-18,19.903106689453125
2004-11-19,20.141172409057617
2004-11-22,20.4622802734375
2004-11-23,20.589614868164062
2004-11-24,20.76124382019043
2004-11-26,20.849822998046875
2004-11-29,20.73909568786621
2004-11-30,20.766775131225586
2004-12-01,20.268505096435547
2004-12-02,19.731491088867188
2004-12-03,19.92525863647461
2004-12-06,19.936328887939453
2004-12-07,19.52110481262207
2004-12-08,19.65397834777832
2004-12-09,19.820064544677734
2004-12-10,19.68165397644043
2004-12-13,20.03044319152832
2004-12-14,20.09134864807129
2004-12-15,20.240825653076172
2004-12-16,20.03598403930664
2004-12-17,20.030973434448242
2004-12-20,20.275474548339844
2004-12-21,20.447721481323242
2004-12-22,20.169889450073242
2004-12-23,20.286577224731445
2004-12-27,19.930971145629883
2004-12-28,20.069881439208984
2004-12-29,20.219898223876953
2004-12-30,20.130990982055664
2004-12-31,20.181001663208008
2005-01-03,19.436439514160156
2005-01-04,19.336435317993164
2005-01-05,19.25307846069336
2005-01-06,19.586462020874023
2005-01-07,19.43088722229004
2005-01-10,19.575355529785156
2005-01-11,19.60313606262207
2005-01-12,19.947629928588867
2005-01-13,20.08098602294922
2005-01-14,20.258798599243164
2005-01-18,20.458829879760742
2005-01-19,20.38658905029297
2005-01-20,20.181001663208008
2005-01-21,20.2254581451416
2005-01-24,20.403263092041016
2005-01-25,20.48661994934082
2005-01-26,20.686643600463867
2005-01-27,20.8700008392334
2005-01-28,20.619964599609375
2005-01-31,20.864442825317383
2005-02-01,21.220054626464844
2005-02-02,21.51455307006836
2005-02-03,21.620121002197266
2005-02-04,21.697919845581055
2005-02-07,21.553451538085938
2005-02-08,21.709041595458984
2005-02-09,21.670135498046875
2005-02-10,22.264677047729492
2005-02-11,22.45914649963379
2005-02-14,22.486934661865234
2005-02-15,22.53693389892578
2005-02-16,23.17037582397461
2005-02-17,22.85920524597168
2005-02-18,23.364837646484375
2005-02-22,23.19816017150879
2005-02-23,23.492650985717773
2005-02-24,23.953832626342773
2005-02-25,24.542814254760742
2005-02-28,24.365009307861328
2005-03-01,23.892709732055664
2005-03-02,24.242769241333008
2005-03-03,24.6428279876709
2005-03-04,24.959552764892578
2005-03-07,24.78729820251465
2005-03-08,24.759517669677734
2005-03-09,24.076072692871094
2005-03-10,23.587108612060547
2005-03-11,23.781578063964844
2005-03-14,23.953832626342773
2005-03-15,23.62044334411621
2005-03-16,23.698244094848633
2005-03-17,24.10941505432129
2005-03-18,24.407119750976562
2005-03-21,24.19525909423828
2005-03-22,23.90535545349121
2005-03-23,23.44822120666504
2005-03-24,23.431501388549805
2005-03-28,23.459375381469727
2005-03-29,23.080278396606445
2005-03-30,23.42592430114746
2005-03-31,23.8997802734375
2005-04-01,24.490753173828125
2005-04-04,24.27889633178711
2005-04-05,23.972265243530273
2005-04-06,24.35137176513672
2005-04-07,24.256593704223633
2005-04-08,23.8161678314209
2005-04-11,23.99457550048828
2005-04-12,23.615480422973633
2005-04-13,23.035676956176758
2005-04-14,23.024532318115234
2005-04-15,22.149259567260742
2005-04-18,22.550655364990234
2005-04-19,23.080278396606445
2005-04-20,22.606407165527344
2005-04-21,23.38690185546875
2005-04-22,23.43708038330078
2005-04-25,23.765993118286133
2005-04-26,23.375751495361328
2005-04-27,22.773649215698242
2005-04-28,22.316509246826172
2005-04-29,22.606407165527344
2005-05-02,23.01338005065918
2005-05-03,22.472610473632812
2005-05-04,22.734628677368164
2005-05-05,22.979923248291016
2005-05-06,22.91303062438965
2005-05-09,23.219650268554688
2005-05-10,22.829408645629883
2005-05-11,22.96878433227539
2005-05-12,21.965290069580078
2005-05-13,21.630788803100586
2005-05-16,21.5360164642334
2005-05-17,21.920686721801758
2005-05-18,21.876096725463867
2005-05-19,22.27191162109375
2005-05-20,22.104663848876953
2005-05-23,22.472610473632812
2005-05-24,22.567378997802734
2005-05-25,22.91303062438965
2005-05-26,23.030092239379883
2005-05-27,23.414779663085938
2005-05-31,23.236373901367188
2005-06-01,23.676795959472656
2005-06-02,23.6321964263916
2005-06-03,23.765993118286133
2005-06-06,23.83846664428711
2005-06-07,23.60989761352539
2005-06-08,23.676795959472656
2005-06-09,24.362512588500977
2005-06-10,24.33465003967285
2005-06-13,24.429410934448242
2005-06-14,24.579936981201172
2005-06-15,24.875425338745117
2005-06-16,25.22664451599121
2005-06-17,25.635440826416016
2005-06-20,25.66339683532715
2005-06-21,25.120943069458008
2005-06-22,25.266338348388672
2005-06-23,25.288713455200195
2005-06-24,25.13211441040039
2005-06-27,25.51799201965332
2005-06-28,25.042648315429688
2005-06-29,25.020275115966797
2005-06-30,24.85808753967285
2005-07-01,25.411741256713867
2005-07-05,26.17229461669922
2005-07-06,25.702550888061523
2005-07-07,26.03249168395996
2005-07-08,25.859132766723633
2005-07-11,26.04928207397461
2005-07-12,26.284154891967773
2005-07-13,26.13315773010254
2005-07-14,25.506811141967773
2005-07-15,25.372589111328125
2005-07-18,25.266338348388672
2005-07-19,25.80879783630371
2005-07-20,25.83675765991211
2005-07-21,25.585098266601562
2005-07-22,26.502248764038086
2005-07-25,26.748319625854492
2005-07-26,26.686798095703125
2005-07-27,26.821008682250977
2005-07-28,26.899320602416992
2005-07-29,26.61968994140625
2005-08-01,26.899320602416992
2005-08-02,27.34670066833496
2005-08-03,27.212491989135742
2005-08-04,27.26840591430664
2005-08-05,27.061492919921875
2005-08-08,27.452959060668945
2005-08-09,27.391448974609375
2005-08-10,27.838823318481445
2005-08-11,28.107254028320312
2005-08-12,28.056928634643555
2005-08-15,27.782913208007812
2005-08-16,27.173337936401367
2005-08-17,26.546987533569336
2005-08-18,26.49106216430664
2005-08-19,26.94403839111328
2005-08-22,27.011144638061523
2005-08-23,26.960832595825195
2005-08-24,27.21807289123535
2005-08-25,27.14537239074707
2005-08-26,26.837799072265625
2005-08-29,27.055891036987305
2005-08-30,27.5592098236084
2005-08-31,28.319772720336914
2005-09-01,29.057950973510742
2005-09-02,28.493131637573242
2005-09-06,28.69447135925293
2005-09-07,28.73919105529785
2005-09-08,28.77836036682129
2005-09-09,29.527719497680664
2005-09-12,28.923755645751953
2005-09-13,28.67768669128418
2005-09-14,29.03558349609375
2005-09-15,29.03558349609375
2005-09-16,29.32050895690918
2005-09-19,30.094463348388672
2005-09-20,29.808427810668945
2005-09-21,30.229053497314453
2005-09-22,30.004722595214844
2005-09-23,29.477537155151367
2005-09-26,30.01593780517578
2005-09-27,30.03838348388672
2005-09-28,30.285140991210938
2005-09-29,30.576770782470703
2005-09-30,30.100059509277344
2005-10-03,30.021547317504883
2005-10-04,28.93914031982422
2005-10-05,27.828670501708984
2005-10-06,27.166898727416992
2005-10-07,27.7781982421875
2005-10-10,27.357580184936523
2005-10-11,28.013748168945312
2005-10-12,27.47534942626953
2005-10-13,26.729433059692383
2005-10-14,27.110811233520508
2005-10-17,27.44731330871582
2005-10-18,26.174209594726562
2005-10-19,26.763084411621094
2005-10-20,25.546077728271484
2005-10-21,25.809663772583008
2005-10-24,26.729433059692383
2005-10-25,27.284664154052734
2005-10-26,27.122028350830078
2005-10-27,26.353679656982422
2005-10-28,27.071542739868164
2005-10-31,27.3800048828125
2005-11-01,27.54825782775879
2005-11-02,28.08666229248047
2005-11-03,28.61945343017578
2005-11-04,27.76138687133789
2005-11-07,27.279062271118164
2005-11-08,27.509008407592773
2005-11-09,27.25661849975586
2005-11-10,26.409751892089844
2005-11-11,26.622879028320312
2005-11-14,26.763084411621094
2005-11-15,26.807954788208008
2005-11-16,27.503395080566406
2005-11-17,27.492183685302734
2005-11-18,27.503395080566406
2005-11-21,28.187602996826172
2005-11-22,28.636289596557617
2005-11-23,28.52971839904785
2005-11-25,28.602638244628906
2005-11-28,27.637996673583984
2005-11-29,27.682859420776367
2005-11-30,27.789424896240234
2005-12-01,28.669939041137695
2005-12-02,28.697969436645508
2005-12-05,28.899873733520508
2005-12-06,29.023258209228516
2005-12-07,28.916704177856445
2005-12-08,29.427061080932617
2005-12-09,29.0625057220459
2005-12-12,29.438283920288086
2005-12-13,29.314891815185547
2005-12-14,29.6682071685791
2005-12-15,29.432668685913086
2005-12-16,28.71686363220215
2005-12-19,28.48069190979004
2005-12-20,28.86867904663086
2005-12-21,28.930532455444336
2005-12-22,28.896787643432617
2005-12-23,28.818071365356445
2005-12-27,27.9689884185791
2005-12-28,28.390716552734375
2005-12-29,28.171422958374023
2005-12-30,28.28951072692871
2006-01-03,29.633407592773438
2006-01-04,29.717761993408203
2006-01-05,29.34100914001465
2006-01-06,30.06074333190918
2006-01-09,30.027029037475586
